Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,634.8699951171875,651.22998046875,634.8699951171875,645.7000122070312,642.8309326171875,2245200
2021-05-28,653.0,655.3200073242188,647.989990234375,649.8499755859375,646.9624633789062,841400
2021-06-01,656.0,673.7999877929688,647.5,649.0399780273438,646.156005859375,1276000
2021-06-02,647.6799926757812,655.8699951171875,642.5,648.989990234375,646.1062622070312,919500
2021-06-03,638.5499877929688,642.5999755859375,631.2000122070312,635.780029296875,632.9549560546875,1178600
2021-06-04,644.010009765625,656.22998046875,641.7999877929688,655.3099975585938,652.398193359375,1044300
2021-06-07,651.6199951171875,652.5,643.0,649.5800170898438,646.6936645507812,812700
2021-06-08,658.0,658.2899780273438,634.3400268554688,637.5499877929688,634.7171020507812,885600
2021-06-09,641.1300048828125,643.4199829101562,633.1099853515625,634.0900268554688,631.2725219726562,659400
2021-06-10,631.7999877929688,647.0,631.7999877929688,640.77001953125,637.9228515625,844000
2021-06-11,641.6300048828125,642.9500122070312,634.8300170898438,642.1099853515625,639.2568359375,1024400
2021-06-14,641.719970703125,651.1400146484375,638.1900024414062,650.239990234375,647.3507080078125,1018800
2021-06-15,646.9199829101562,654.0,641.8099975585938,643.47998046875,641.904052734375,638000
2021-06-16,645.6799926757812,650.8900146484375,632.5499877929688,638.739990234375,637.1757202148438,1073800
2021-06-17,636.4500122070312,647.0,628.7000122070312,639.780029296875,638.2131958007812,854800
2021-06-18,630.0999755859375,631.5800170898438,608.8900146484375,612.6599731445312,611.1595458984375,2113900
2021-06-21,614.4500122070312,623.969970703125,608.5800170898438,618.6199951171875,617.10498046875,993000
2021-06-22,617.52001953125,626.1500244140625,609.25,621.7899780273438,620.2672119140625,719900
2021-06-23,625.0,633.2000122070312,623.3400268554688,624.219970703125,622.6912231445312,679600
2021-06-24,633.8099975585938,637.6099853515625,631.7999877929688,635.02001953125,633.46484375,768100
2021-06-25,635.0,636.3300170898438,625.719970703125,630.4400024414062,628.8960571289062,1249600
2021-06-28,636.77001953125,649.530029296875,636.6900024414062,646.9600219726562,645.3756103515625,963300
2021-06-29,646.9000244140625,654.6500244140625,644.010009765625,651.7899780273438,650.1937255859375,797600
2021-06-30,651.260009765625,651.8300170898438,643.4099731445312,650.7000122070312,649.1064453125,803300
2021-07-01,647.6699829101562,649.3800048828125,631.219970703125,633.0700073242188,631.5195922851562,1134300
2021-07-02,640.22998046875,641.25,627.0,631.4400024414062,629.8935546875,742600
2021-07-06,631.4400024414062,637.7100219726562,614.4500122070312,621.9000244140625,620.376953125,1024000
2021-07-07,629.0900268554688,629.4199829101562,609.77001953125,613.5900268554688,612.0873413085938,862200
2021-07-08,600.6400146484375,613.5,594.2100219726562,606.030029296875,604.5458374023438,1021800
2021-07-09,607.8099975585938,614.3300170898438,602.8800048828125,612.8499755859375,611.3490600585938,837200
2021-07-12,617.510009765625,629.27001953125,616.9600219726562,625.4199829101562,623.8883056640625,1731500
2021-07-13,622.739990234375,626.0,615.5499877929688,624.6699829101562,623.14013671875,1083400
2021-07-14,632.0999755859375,640.5,616.3499755859375,617.8800048828125,616.3668212890625,1150700
2021-07-15,614.780029296875,621.0,603.5800170898438,610.739990234375,609.2442626953125,1249700
2021-07-16,612.7999877929688,616.0,586.0,588.47998046875,587.0387573242188,1353800
2021-07-19,577.989990234375,591.9000244140625,575.3300170898438,591.52001953125,590.0713500976562,1456700
2021-07-20,595.9400024414062,611.780029296875,588.1900024414062,607.0900268554688,605.603271484375,1555800
2021-07-21,608.2100219726562,638.780029296875,608.2100219726562,637.25,635.6893310546875,1637400
2021-07-22,632.0700073242188,638.1900024414062,630.5399780273438,635.9299926757812,634.37255859375,1252000
2021-07-23,641.719970703125,644.6500244140625,633.510009765625,640.27001953125,638.7019653320312,1031700
2021-07-26,641.22998046875,647.9600219726562,635.25,640.3900146484375,638.8216552734375,878200
2021-07-27,635.010009765625,637.260009765625,607.5999755859375,622.5900268554688,621.0653076171875,1491200
2021-07-28,625.1199951171875,638.0,623.4299926757812,635.0,633.4448852539062,1216000
2021-07-29,610.5700073242188,622.469970703125,597.0599975585938,619.6300048828125,618.1124877929688,2913900
2021-07-30,611.0,637.5,610.6699829101562,637.4099731445312,635.8489379882812,1650500
2021-08-02,646.2000122070312,659.489990234375,641.0,641.7999877929688,640.2282104492188,1392300
2021-08-03,645.47998046875,649.3400268554688,636.469970703125,645.52001953125,643.9391479492188,684400
2021-08-04,648.8200073242188,654.6500244140625,641.5,649.780029296875,648.188720703125,1112000
2021-08-05,651.7899780273438,653.6099853515625,642.7100219726562,645.6599731445312,644.0787353515625,596100
2021-08-06,642.5999755859375,648.3499755859375,642.0,647.9600219726562,646.3731689453125,606500
2021-08-09,650.0,650.3300170898438,639.0,640.5,638.931396484375,783100
2021-08-10,640.7999877929688,641.219970703125,615.1099853515625,617.1699829101562,615.6585083007812,1624900
2021-08-11,619.989990234375,621.9099731445312,596.1599731445312,608.52001953125,607.0297241210938,1755700
2021-08-12,598.3499755859375,598.4500122070312,578.1500244140625,583.510009765625,582.0809936523438,2513600
2021-08-13,583.25,588.3400268554688,577.1699829101562,580.4099731445312,578.988525390625,1765400
2021-08-16,579.8699951171875,590.52001953125,577.489990234375,588.8699951171875,587.4278564453125,1269200
2021-08-17,581.9299926757812,587.469970703125,570.9099731445312,578.989990234375,577.572021484375,1270100
2021-08-18,578.0,585.5700073242188,569.1400146484375,569.510009765625,568.115234375,882700
2021-08-19,565.3599853515625,579.239990234375,561.6799926757812,577.1400146484375,575.7265625,1105700
2021-08-20,583.47998046875,585.5,559.8300170898438,565.969970703125,564.5838623046875,1692300
2021-08-23,572.6400146484375,586.4000244140625,572.4000244140625,584.2999877929688,582.8690185546875,1369700
2021-08-24,586.9199829101562,594.0,581.72998046875,585.5800170898438,584.1459350585938,951000
2021-08-25,587.1900024414062,594.7999877929688,586.469970703125,588.77001953125,587.328125,901000
2021-08-26,588.0,594.2899780273438,583.3699951171875,585.3499755859375,583.9164428710938,862400
2021-08-27,589.25,613.1900024414062,589.1599731445312,609.5900268554688,608.0971069335938,1498100
2021-08-30,614.7899780273438,617.7999877929688,602.4500122070312,607.989990234375,606.5009765625,976300
2021-08-31,608.8699951171875,608.8699951171875,597.0,604.8200073242188,603.3388061523438,1071500
2021-09-01,607.9400024414062,608.989990234375,599.1400146484375,599.780029296875,598.3111572265625,704600
2021-09-02,602.719970703125,607.8499755859375,599.1500244140625,602.0999755859375,600.6254272460938,857100
2021-09-03,602.02001953125,613.3400268554688,596.0,610.7100219726562,609.21435546875,1029400
2021-09-07,599.1500244140625,605.6400146484375,588.0,593.1900024414062,591.7372436523438,2331600
2021-09-08,591.4400024414062,591.5900268554688,576.3800048828125,583.5399780273438,582.11083984375,1721500
2021-09-09,581.0,596.9199829101562,579.0,593.6099853515625,592.1561889648438,1539100
2021-09-10,602.1300048828125,612.1199951171875,596.510009765625,598.1099853515625,596.6452026367188,1556800
2021-09-13,602.9099731445312,614.9400024414062,599.5599975585938,608.77001953125,607.2791137695312,1313200
2021-09-14,600.6099853515625,611.4000244140625,598.6300048828125,603.5,602.0220336914062,1181200
2021-09-15,600.9199829101562,611.8699951171875,597.0900268554688,611.5,610.00244140625,1142000
2021-09-16,603.8599853515625,617.1599731445312,599.7999877929688,615.8499755859375,614.3417358398438,1352400
2021-09-17,614.9500122070312,616.22998046875,603.6400146484375,608.97998046875,607.4885864257812,2014200
2021-09-20,594.9000244140625,595.0499877929688,581.0800170898438,589.9099731445312,588.4652709960938,1324100
2021-09-21,592.3699951171875,594.280029296875,578.2999877929688,586.219970703125,584.7843017578125,1604500
2021-09-22,594.0,603.72998046875,588.8900146484375,601.0999755859375,599.6278686523438,1035000
2021-09-23,600.5900268554688,617.9400024414062,596.72998046875,612.5599975585938,611.059814453125,1100400
2021-09-24,604.6400146484375,613.7999877929688,601.3099975585938,612.47998046875,610.97998046875,727300
2021-09-27,602.97998046875,621.989990234375,602.280029296875,616.6699829101562,616.6699829101562,1089200
2021-09-28,596.0599975585938,606.3599853515625,584.97998046875,585.969970703125,585.969970703125,2088500
2021-09-29,586.1099853515625,589.0,566.8499755859375,567.510009765625,567.510009765625,1657700
2021-09-30,573.2899780273438,577.530029296875,567.9299926757812,569.1500244140625,569.1500244140625,1093800
2021-10-01,571.1199951171875,573.6500244140625,560.5999755859375,569.72998046875,569.72998046875,1115700
2021-10-04,565.969970703125,566.5,548.3300170898438,550.1400146484375,550.1400146484375,1640700
2021-10-05,556.6799926757812,563.280029296875,550.6199951171875,555.9000244140625,555.9000244140625,1205600
2021-10-06,550.0,557.9000244140625,544.8300170898438,551.72998046875,551.72998046875,1590800
2021-10-07,564.030029296875,564.1400146484375,554.260009765625,555.8200073242188,555.8200073242188,1053500
2021-10-08,558.6199951171875,559.9500122070312,549.0800170898438,550.1599731445312,550.1599731445312,867100
2021-10-11,548.1300048828125,561.469970703125,548.010009765625,552.4400024414062,552.4400024414062,892300
2021-10-12,557.8499755859375,558.1799926757812,542.280029296875,546.780029296875,546.780029296875,1276600
2021-10-13,552.9600219726562,558.1699829101562,543.0800170898438,544.4099731445312,544.4099731445312,1253800
2021-10-14,558.5999755859375,568.0800170898438,554.27001953125,567.9299926757812,567.9299926757812,1549900
2021-10-15,566.5,568.510009765625,561.3900146484375,564.469970703125,564.469970703125,1324200
2021-10-18,560.0,569.4400024414062,558.72998046875,568.7000122070312,568.7000122070312,1247400
2021-10-19,569.1400146484375,578.0,565.8300170898438,570.8300170898438,570.8300170898438,1499500
2021-10-20,570.5999755859375,572.77001953125,564.0599975585938,565.5,565.5,1693300
2021-10-21,544.8900146484375,555.8699951171875,535.010009765625,555.4199829101562,555.4199829101562,3065000
2021-10-22,560.0,575.8099975585938,554.2999877929688,556.739990234375,556.739990234375,1877000
2021-10-25,558.0499877929688,562.010009765625,549.4000244140625,551.969970703125,551.969970703125,1282600
2021-10-26,556.8800048828125,559.239990234375,546.2899780273438,548.9400024414062,548.9400024414062,1173400
2021-10-27,548.02001953125,560.5399780273438,546.1900024414062,553.6199951171875,553.6199951171875,1183800
2021-10-28,563.739990234375,579.9400024414062,563.4099731445312,565.9500122070312,565.9500122070312,2232500
2021-10-29,558.3400268554688,567.1599731445312,556.2000122070312,563.5700073242188,563.5700073242188,1338100
2021-11-01,565.0,572.9199829101562,561.3599853515625,572.760009765625,572.760009765625,1072400
2021-11-02,574.739990234375,578.0,572.0,574.239990234375,574.239990234375,897000
2021-11-03,575.0599975585938,583.489990234375,569.4000244140625,581.4000244140625,581.4000244140625,790800
2021-11-04,583.0,599.0999755859375,579.719970703125,598.72998046875,598.72998046875,1796500
2021-11-05,600.9099731445312,613.0,597.280029296875,610.77001953125,610.77001953125,2102800
2021-11-08,615.0,620.010009765625,603.8699951171875,609.0700073242188,609.0700073242188,1259800
2021-11-09,610.0,623.0599975585938,609.030029296875,621.9099731445312,621.9099731445312,1204100
2021-11-10,614.5399780273438,622.280029296875,603.9000244140625,605.780029296875,605.780029296875,1089800
2021-11-11,613.5900268554688,619.2999877929688,609.75,613.7000122070312,613.7000122070312,819800
2021-11-12,617.4000244140625,627.9000244140625,613.5,624.4199829101562,624.4199829101562,1059100
2021-11-15,632.0,644.3900146484375,625.0800170898438,630.260009765625,630.260009765625,1353400
2021-11-16,629.1699829101562,638.0,624.4299926757812,634.260009765625,634.260009765625,852300
2021-11-17,634.260009765625,638.7999877929688,626.280029296875,630.6300048828125,630.6300048828125,906600
2021-11-18,636.989990234375,637.27001953125,624.7899780273438,635.7999877929688,635.7999877929688,1000200
